FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.17.01.02.01;R0320;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0030;4254.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0020;163.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0030;15099.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0010;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0050;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0080;4091.0;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0090;639.0;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0120;-34.0;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0130;66313.0;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0060;C0180;84603.0;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0080;-1443.0;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0090;-110.0;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0120;-16.0;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0130;7079.0;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0140;C0180;9479.0;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0080;5534.0;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0090;749.0;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0120;-19.0;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0130;59234.0;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0150;C0180;75124.0;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0080;2003.0;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0090;818.0;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0120;26.0;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0130;1685.0;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0160;C0180;8816.0;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0130;186.0;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0240;C0180;472.0;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0080;2003.0;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0090;818.0;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0120;26.0;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0130;1499.0;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0250;C0180;8344.0;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0080;6094.0;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0090;1456.0;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0120;-8.0;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0130;67998.0;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0260;C0180;93419.0;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0080;7537.0;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0090;1566.0;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0120;7.0;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0130;60733.0;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0270;C0180;83468.0;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0080;1443.0;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0090;345.0;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0130;4517.0;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0280;C0180;7942.0;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0290;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0300;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0080;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0090;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0120;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0130;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0310;C0180;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0080;7537.0;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0090;1801.0;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0120;-8.0;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0130;72516.0;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0320;C0180;101361.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0080;-1443.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0090;-110.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0120;-16.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0130;7265.0;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0330;C0180;9950.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0020;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0030;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0040;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0050;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0060;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0070;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0080;8980.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0090;1911.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0100;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0110;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0120;7.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0130;65251.0;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0140;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0150;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0160;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0170;;95;1;31.12.2021;140;
S.17.01.02.01;R0340;C0180;91410.0;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0010;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0020;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0030;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0040;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0050;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0060;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0070;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0100;C0110;49.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0010;7779.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0020;6938.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0030;288.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0040;40.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0050;9.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0060;20.0;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0070;;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0160;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0010;9392.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0020;6687.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0030;380.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0040;71.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0050;1.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0060;;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0070;37.0;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0170;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0010;10162.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0020;6429.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0030;326.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0040;120.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0050;5.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0060;7.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0070;11.0;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0180;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0010;12023.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0020;5160.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0030;247.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0040;107.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0050;1.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0060;;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0070;0.0;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0190;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0010;11145.0;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0020;4713.0;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0030;366.0;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0040;81.0;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0050;132.0;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0060;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0070;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0200;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0010;12338.0;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0020;4772.0;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0030;383.0;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0040;89.0;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0050;12.0;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0060;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0070;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0080;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0090;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0100;;95;1;31.12.2021;140;
S.19.01.21.01;R0210;C0110;;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0010;10544.0;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0020;4471.0;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0030;278.0;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0040;166.0;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0050;;95;1;31.12.2021;140;
S.19.01.21.01;R0220;C0060;;95;1;31.12.2021;140;
